delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
41.651248931884766,30,720,2024-02-16 16:56:28.282076,Xavier,42.9,60.625530312052845,7,80
42.88768768310547,30,720,2024-02-16 16:56:28.343233,Xavier,37.1,60.62507443601011,6,80
41.464805603027344,30,720,2024-02-16 16:56:28.403406,Xavier,45.9,60.627125878202456,7,80
41.24093055725098,30,720,2024-02-16 16:56:28.464249,Xavier,54.1,60.62940525841618,7,80
43.37048530578613,30,720,2024-02-16 16:56:28.525684,Xavier,58.3,60.62535935853683,7,80
47.85418510437012,30,720,2024-02-16 16:56:28.595946,Xavier,64.3,60.6213704431628,7,80
40.95101356506348,30,720,2024-02-16 16:56:28.656262,Xavier,52.8,60.62421966842996,7,80
41.87941551208496,30,720,2024-02-16 16:56:28.716182,Xavier,47.2,60.62376379238721,7,80
42.88339614868164,30,720,2024-02-16 16:56:28.778495,Xavier,44.4,60.62342188535516,7,80
41.9316291809082,30,720,2024-02-16 16:56:28.838173,Xavier,45.5,60.626726986665055,7,80
42.46878623962402,30,720,2024-02-16 16:56:28.898703,Xavier,44.4,60.62649904864368,7,80
40.42196273803711,30,720,2024-02-16 16:56:28.957851,Xavier,42.9,60.62649904864368,7,80
40.75908660888672,30,720,2024-02-16 16:56:29.016612,Xavier,42.9,60.62649904864368,7,80
41.26858711242676,30,720,2024-02-16 16:56:29.076099,Xavier,44.4,60.62649904864368,7,80
39.78729248046875,30,720,2024-02-16 16:56:29.133708,Xavier,47.2,60.62649904864368,7,80
41.681528091430664,30,720,2024-02-16 16:56:29.193323,Xavier,44.1,60.62649904864368,7,80
39.957284927368164,30,720,2024-02-16 16:56:29.251000,Xavier,41.2,60.62649904864368,7,80
41.65792465209961,30,720,2024-02-16 16:56:29.310546,Xavier,47.4,60.62649904864368,7,80
40.99416732788086,30,720,2024-02-16 16:56:29.369803,Xavier,42.9,60.62649904864368,7,80
41.61810874938965,30,720,2024-02-16 16:56:29.429100,Xavier,33.3,60.630089072480295,6,80
42.07277297973633,30,720,2024-02-16 16:56:29.490054,Xavier,59.5,60.62649904864368,7,80
43.51401329040527,30,720,2024-02-16 16:56:29.554564,Xavier,59.5,60.61909106294907,7,80
43.41435432434082,30,720,2024-02-16 16:56:29.618293,Xavier,62.2,60.62313696282844,7,80
46.94676399230957,30,720,2024-02-16 16:56:29.689405,Xavier,42.9,60.624960466999426,7,80
45.876502990722656,30,720,2024-02-16 16:56:29.759919,Xavier,48.8,60.62518840502079,7,80
42.04845428466797,30,720,2024-02-16 16:56:29.821340,Xavier,41.7,60.62199727272157,7,80
42.53959655761719,30,720,2024-02-16 16:56:29.883838,Xavier,43.2,60.62245314876432,7,80
41.0466194152832,30,720,2024-02-16 16:56:29.942693,Xavier,36.4,60.62268108678569,6,80
42.26350784301758,30,720,2024-02-16 16:56:30.002868,Xavier,43.2,60.62649904864368,7,80
41.57900810241699,30,720,2024-02-16 16:56:30.062270,Xavier,41.2,60.626726986665055,7,80
40.9853458404541,30,720,2024-02-16 16:56:30.120874,Xavier,38.2,60.62695492468643,6,80
41.60356521606445,30,720,2024-02-16 16:56:30.180273,Xavier,44.4,60.62695492468643,7,80
42.093753814697266,30,720,2024-02-16 16:56:30.240715,Xavier,42.9,60.62729683171849,7,80
42.02842712402344,30,720,2024-02-16 16:56:30.301373,Xavier,58.8,60.62535935853683,7,80
42.85287857055664,30,720,2024-02-16 16:56:30.362827,Xavier,62.2,60.62547332754751,7,80
40.53139686584473,30,720,2024-02-16 16:56:30.421725,Xavier,45.7,60.62547332754751,7,80
43.81275177001953,30,720,2024-02-16 16:56:30.487106,Xavier,55.3,60.628664459846725,7,80
44.538259506225586,30,720,2024-02-16 16:56:30.550933,Xavier,57.9,60.609916557588825,7,80
46.692609786987305,30,720,2024-02-16 16:56:30.615910,Xavier,62.2,60.61618485317657,7,80
44.3425178527832,30,720,2024-02-16 16:56:30.683602,Xavier,46.3,60.611398154727745,7,80
41.808128356933594,30,720,2024-02-16 16:56:30.745380,Xavier,56.4,60.611398154727745,7,80
41.2750244140625,30,720,2024-02-16 16:56:30.804638,Xavier,45.7,60.611797046265146,7,80
41.75758361816406,30,720,2024-02-16 16:56:30.864109,Xavier,45.9,60.611797046265146,7,80
41.84293746948242,30,720,2024-02-16 16:56:30.924061,Xavier,41.7,60.612252922307896,7,80
43.25151443481445,30,720,2024-02-16 16:56:30.986020,Xavier,41.7,60.612708798350646,7,80
39.67428207397461,30,720,2024-02-16 16:56:31.043871,Xavier,38.9,60.611797046265146,6,80
41.01109504699707,30,720,2024-02-16 16:56:31.102404,Xavier,42.9,60.612252922307896,7,80
41.78738594055176,30,720,2024-02-16 16:56:31.161555,Xavier,41.2,60.611797046265146,7,80
41.78810119628906,30,720,2024-02-16 16:56:31.221778,Xavier,44.4,60.612252922307896,7,80
42.00553894042969,30,720,2024-02-16 16:56:31.281186,Xavier,35.3,60.61248086032926,6,80
41.0914421081543,30,720,2024-02-16 16:56:31.340639,Xavier,47.2,60.61316467439338,7,80
41.13459587097168,30,720,2024-02-16 16:56:31.399557,Xavier,40.0,60.61339261241476,6,80
40.956735610961914,30,720,2024-02-16 16:56:31.459944,Xavier,54.1,60.61134117022241,7,80
43.61462593078613,30,720,2024-02-16 16:56:31.523262,Xavier,62.2,60.61071434066363,7,80
44.191598892211914,30,720,2024-02-16 16:56:31.588793,Xavier,61.5,60.63413497235967,7,80
42.374372482299805,30,720,2024-02-16 16:56:31.651034,Xavier,51.4,60.62484649798873,7,80
44.844627380371094,30,720,2024-02-16 16:56:31.714061,Xavier,48.6,60.62416268392461,7,80
42.33717918395996,30,720,2024-02-16 16:56:31.774189,Xavier,41.7,60.62461855996736,7,80
43.221473693847656,30,720,2024-02-16 16:56:31.837341,Xavier,48.6,60.62188330371089,7,80
44.150352478027344,30,720,2024-02-16 16:56:31.899297,Xavier,43.2,60.62188330371089,7,80
39.46828842163086,30,720,2024-02-16 16:56:31.959924,Xavier,41.7,60.62188330371089,7,80
42.30976104736328,30,720,2024-02-16 16:56:32.022636,Xavier,40.5,60.62074361360402,6,80
41.14127159118652,30,720,2024-02-16 16:56:32.082394,Xavier,42.9,60.620287737561284,7,80
41.20206832885742,30,720,2024-02-16 16:56:32.141147,Xavier,42.9,60.6200597995399,7,80
41.735172271728516,30,720,2024-02-16 16:56:32.200689,Xavier,42.9,60.619375985475784,7,80
40.82322120666504,30,720,2024-02-16 16:56:32.259397,Xavier,40.0,60.62142742766814,6,80
42.33813285827637,30,720,2024-02-16 16:56:32.319682,Xavier,44.7,60.62501745150476,7,80
42.52457618713379,30,720,2024-02-16 16:56:32.379979,Xavier,37.1,60.62501745150476,6,80
40.45557975769043,30,720,2024-02-16 16:56:32.444276,Xavier,48.7,60.624105699419275,7,80
42.568206787109375,30,720,2024-02-16 16:56:32.505584,Xavier,60.5,60.62689794018109,7,80
42.3274040222168,30,720,2024-02-16 16:56:32.565841,Xavier,57.6,60.63533164697187,7,80
44.371604919433594,30,720,2024-02-16 16:56:32.630947,Xavier,63.2,60.61692565174604,7,80
41.95880889892578,30,720,2024-02-16 16:56:32.697885,Xavier,48.8,60.61276578285598,7,80
45.77469825744629,30,720,2024-02-16 16:56:32.762522,Xavier,43.2,60.61230990681323,7,80
41.36490821838379,30,720,2024-02-16 16:56:32.821572,Xavier,44.4,60.613791503952164,7,80
44.19541358947754,30,720,2024-02-16 16:56:32.883553,Xavier,34.3,60.61493119405902,6,80
40.00663757324219,30,720,2024-02-16 16:56:32.942003,Xavier,42.9,60.61470325603765,7,80
41.69130325317383,30,720,2024-02-16 16:56:33.001394,Xavier,40.0,60.61447531801628,6,80
41.512489318847656,30,720,2024-02-16 16:56:33.061524,Xavier,42.9,60.632482421704715,7,80
41.97812080383301,30,720,2024-02-16 16:56:33.121236,Xavier,44.1,60.62439062194599,7,80
43.01929473876953,30,720,2024-02-16 16:56:33.182039,Xavier,44.7,60.62416268392461,7,80
41.3060188293457,30,720,2024-02-16 16:56:33.241972,Xavier,44.4,60.62393474590324,7,80
41.459083557128906,30,720,2024-02-16 16:56:33.302504,Xavier,41.2,60.625986188095595,7,80
42.33837127685547,30,720,2024-02-16 16:56:33.364504,Xavier,47.1,60.63835182575505,7,80
45.18389701843262,30,720,2024-02-16 16:56:33.430185,Xavier,56.4,60.6271828627078,7,80
41.23067855834961,30,720,2024-02-16 16:56:33.492983,Xavier,52.8,60.626726986665055,7,80
42.040109634399414,30,720,2024-02-16 16:56:33.555970,Xavier,61.5,60.631000824565795,7,80
45.37463188171387,30,720,2024-02-16 16:56:33.619215,Xavier,55.6,60.62057266008799,7,80
43.83683204650879,30,720,2024-02-16 16:56:33.683558,Xavier,48.7,60.62102853613074,7,80
42.42825508117676,30,720,2024-02-16 16:56:33.747391,Xavier,47.4,60.62080059810937,7,80
47.0120906829834,30,720,2024-02-16 16:56:33.813073,Xavier,47.5,60.62114250514142,7,80
42.311906814575195,30,720,2024-02-16 16:56:33.873156,Xavier,44.7,60.6204586910773,7,80
42.6027774810791,30,720,2024-02-16 16:56:33.933163,Xavier,42.9,60.6204586910773,7,80
42.415618896484375,30,720,2024-02-16 16:56:33.993216,Xavier,40.5,60.61954693899182,6,80
42.33884811401367,30,720,2024-02-16 16:56:34.053137,Xavier,45.9,60.61909106294907,7,80
42.088985443115234,30,720,2024-02-16 16:56:34.113888,Xavier,41.7,60.61863518690633,7,80
41.17465019226074,30,720,2024-02-16 16:56:34.175369,Xavier,44.4,60.61863518690633,7,80
43.78485679626465,30,720,2024-02-16 16:56:34.236808,Xavier,37.8,60.61817931086358,6,80
42.595863342285156,30,720,2024-02-16 16:56:34.296882,Xavier,45.9,60.617951372842214,7,80
42.192697525024414,30,720,2024-02-16 16:56:34.356635,Xavier,42.9,60.617495496799464,7,80
43.56527328491211,30,720,2024-02-16 16:56:34.418893,Xavier,41.7,60.61726755877809,7,80
45.3343391418457,30,720,2024-02-16 16:56:34.482269,Xavier,53.8,60.61726755877809,7,80
45.41206359863281,30,720,2024-02-16 16:56:34.548087,Xavier,60.5,60.64336646222526,7,80
45.082807540893555,30,720,2024-02-16 16:56:34.613238,Xavier,64.1,60.64518996639624,7,80
44.87729072570801,30,720,2024-02-16 16:56:34.676419,Xavier,44.7,60.638921670808486,7,80
53.82561683654785,30,720,2024-02-16 16:56:34.751424,Xavier,48.8,60.636642290594764,7,80
43.42484474182129,30,720,2024-02-16 16:56:34.813249,Xavier,40.5,60.63527466246653,6,80
42.556047439575195,30,720,2024-02-16 16:56:34.873652,Xavier,42.9,60.63573053850927,7,80
41.73922538757324,30,720,2024-02-16 16:56:34.934095,Xavier,38.2,60.636186414552014,6,80
41.4423942565918,30,720,2024-02-16 16:56:34.995315,Xavier,41.7,60.63641435257339,7,80
44.00515556335449,30,720,2024-02-16 16:56:35.057065,Xavier,46.2,60.63687022861613,7,80
42.70601272583008,30,720,2024-02-16 16:56:35.117574,Xavier,42.9,60.63732610465888,7,80
42.72270202636719,30,720,2024-02-16 16:56:35.178137,Xavier,41.7,60.63527466246653,7,80
43.15066337585449,30,720,2024-02-16 16:56:35.239567,Xavier,41.7,60.63527466246653,7,80
44.008493423461914,30,720,2024-02-16 16:56:35.301850,Xavier,41.0,60.63527466246653,7,80
44.51942443847656,30,720,2024-02-16 16:56:35.364162,Xavier,41.7,60.63573053850927,7,80
41.83793067932129,30,720,2024-02-16 16:56:35.423850,Xavier,45.9,60.636186414552014,7,80
44.249534606933594,30,720,2024-02-16 16:56:35.486567,Xavier,52.6,60.639377546851236,7,80
49.019575119018555,30,720,2024-02-16 16:56:35.561581,Xavier,59.1,60.62912033588946,7,80
44.791221618652344,30,720,2024-02-16 16:56:35.631622,Xavier,62.5,60.64484805936418,7,80
44.7235107421875,30,720,2024-02-16 16:56:35.696422,Xavier,47.5,60.64518996639624,7,80
45.94540596008301,30,720,2024-02-16 16:56:35.765310,Xavier,47.4,60.65060349440383,7,80
45.13072967529297,30,720,2024-02-16 16:56:35.828683,Xavier,43.9,60.649349835286294,7,80
44.58975791931152,30,720,2024-02-16 16:56:35.892181,Xavier,44.7,60.64729839309393,7,80
44.502973556518555,30,720,2024-02-16 16:56:35.956813,Xavier,39.5,60.647982207158044,6,80
43.65396499633789,30,720,2024-02-16 16:56:36.018287,Xavier,39.5,60.64684251705119,6,80
42.82331466674805,30,720,2024-02-16 16:56:36.081388,Xavier,43.2,60.64638664100844,7,80
43.250322341918945,30,720,2024-02-16 16:56:36.142442,Xavier,42.9,60.6459307649657,7,80
43.877363204956055,30,720,2024-02-16 16:56:36.204104,Xavier,43.2,60.64570282694432,7,80
43.47515106201172,30,720,2024-02-16 16:56:36.266599,Xavier,42.1,60.64570282694432,7,80
42.1595573425293,30,720,2024-02-16 16:56:36.326656,Xavier,42.9,60.645474888922955,7,80
43.39456558227539,30,720,2024-02-16 16:56:36.388814,Xavier,42.1,60.64524695090158,7,80
43.570518493652344,30,720,2024-02-16 16:56:36.449905,Xavier,40.0,60.64479107485884,6,80
44.12579536437988,30,720,2024-02-16 16:56:36.512379,Xavier,58.3,60.645075997385554,7,80
46.11968994140625,30,720,2024-02-16 16:56:36.578123,Xavier,61.5,60.650375556382464,7,80
46.449899673461914,30,720,2024-02-16 16:56:36.646758,Xavier,57.5,60.63647133707873,7,80
46.58794403076172,30,720,2024-02-16 16:56:36.712229,Xavier,41.0,60.634419894886385,7,80
46.100616455078125,30,720,2024-02-16 16:56:36.783655,Xavier,47.4,60.63385004983295,7,80
45.905351638793945,30,720,2024-02-16 16:56:36.847799,Xavier,45.2,60.63316623576883,7,80
44.11602020263672,30,720,2024-02-16 16:56:36.910568,Xavier,40.5,60.63316623576883,6,80
43.63441467285156,30,720,2024-02-16 16:56:36.972522,Xavier,43.2,60.63316623576883,7,80
43.578386306762695,30,720,2024-02-16 16:56:37.033945,Xavier,47.4,60.6333941737902,7,80
41.88394546508789,30,720,2024-02-16 16:56:37.093578,Xavier,38.2,60.63328020477952,6,80
43.19334030151367,30,720,2024-02-16 16:56:37.154543,Xavier,38.9,60.63328020477952,6,80
43.32542419433594,30,720,2024-02-16 16:56:37.216019,Xavier,42.1,60.62980414995358,7,80
45.867204666137695,30,720,2024-02-16 16:56:37.279674,Xavier,41.7,60.62980414995358,7,80
43.23983192443848,30,720,2024-02-16 16:56:37.340698,Xavier,38.9,60.629690180942895,6,80
43.11347007751465,30,720,2024-02-16 16:56:37.401505,Xavier,43.2,60.62934827391084,7,80
45.17245292663574,30,720,2024-02-16 16:56:37.476391,Xavier,66.7,60.62900636687878,7,80
46.21553421020508,30,720,2024-02-16 16:56:37.541851,Xavier,78.9,60.63533164697187,7,80
49.83091354370117,30,720,2024-02-16 16:56:37.617453,Xavier,59.1,60.640061360915354,7,80
45.18628120422363,30,720,2024-02-16 16:56:37.683916,Xavier,45.2,60.63732610465888,7,80
50.92954635620117,30,720,2024-02-16 16:56:37.761333,Xavier,48.9,60.63687022861613,7,80
41.896820068359375,30,720,2024-02-16 16:56:37.823993,Xavier,40.5,60.63687022861613,6,80
44.74067687988281,30,720,2024-02-16 16:56:37.887148,Xavier,41.0,60.63687022861613,7,80
43.46132278442383,30,720,2024-02-16 16:56:37.949515,Xavier,43.2,60.63687022861613,7,80
43.50543022155762,30,720,2024-02-16 16:56:38.010477,Xavier,41.7,60.63687022861613,7,80
43.14994812011719,30,720,2024-02-16 16:56:38.071325,Xavier,44.4,60.63687022861613,7,80
42.87004470825195,30,720,2024-02-16 16:56:38.131981,Xavier,36.4,60.63732610465888,6,80
42.59991645812988,30,720,2024-02-16 16:56:38.192320,Xavier,43.2,60.63709816663751,7,80
43.30325126647949,30,720,2024-02-16 16:56:38.253318,Xavier,45.9,60.636642290594764,7,80
42.359352111816406,30,720,2024-02-16 16:56:38.314843,Xavier,41.7,60.63641435257339,7,80
42.339324951171875,30,720,2024-02-16 16:56:38.375842,Xavier,42.1,60.63641435257339,7,80
43.35641860961914,30,720,2024-02-16 16:56:38.436929,Xavier,41.7,60.633964018843635,7,80
44.7697639465332,30,720,2024-02-16 16:56:38.501339,Xavier,60.5,60.63373608082227,7,80
44.81244087219238,30,720,2024-02-16 16:56:38.565074,Xavier,53.8,60.62946224292153,7,80
50.38785934448242,30,720,2024-02-16 16:56:38.640447,Xavier,65.9,60.62142742766814,7,80
43.85828971862793,30,720,2024-02-16 16:56:38.703231,Xavier,44.7,60.62353585436584,7,80
42.3741340637207,30,720,2024-02-16 16:56:38.763453,Xavier,48.6,60.62399173040859,7,80
46.193838119506836,30,720,2024-02-16 16:56:38.827815,Xavier,47.4,60.62091456712005,7,80
45.864105224609375,30,720,2024-02-16 16:56:38.892051,Xavier,47.5,60.62114250514142,7,80
46.78821563720703,30,720,2024-02-16 16:56:38.957033,Xavier,39.5,60.62114250514142,6,80
44.173479080200195,30,720,2024-02-16 16:56:39.019227,Xavier,45.9,60.62518840502079,7,80
44.00944709777832,30,720,2024-02-16 16:56:39.080958,Xavier,36.1,60.62518840502079,6,80
43.41745376586914,30,720,2024-02-16 16:56:39.142094,Xavier,42.1,60.62564428106354,7,80
44.03948783874512,30,720,2024-02-16 16:56:39.203588,Xavier,38.2,60.62359283887119,6,80
42.79351234436035,30,720,2024-02-16 16:56:39.264116,Xavier,40.5,60.624048714913926,6,80
43.863773345947266,30,720,2024-02-16 16:56:39.325524,Xavier,45.9,60.624504590956676,7,80
43.59030723571777,30,720,2024-02-16 16:56:39.387694,Xavier,40.0,60.624960466999426,6,80
42.99306869506836,30,720,2024-02-16 16:56:39.449485,Xavier,47.4,60.62518840502079,7,80
45.07303237915039,30,720,2024-02-16 16:56:39.514252,Xavier,62.2,60.61971789250785,7,80
47.296762466430664,30,720,2024-02-16 16:56:39.582724,Xavier,55.0,60.622624102280355,7,80
49.34835433959961,30,720,2024-02-16 16:56:39.659175,Xavier,47.8,60.60797908440716,7,80
44.1439151763916,30,720,2024-02-16 16:56:39.721553,Xavier,50.0,60.60701034781633,7,80
46.78535461425781,30,720,2024-02-16 16:56:39.789150,Xavier,46.2,60.606896378805644,7,80
43.11656951904297,30,720,2024-02-16 16:56:39.850991,Xavier,41.7,60.607238285837695,7,80
45.01152038574219,30,720,2024-02-16 16:56:39.914041,Xavier,40.5,60.60735225484838,6,80
43.89190673828125,30,720,2024-02-16 16:56:39.977231,Xavier,41.7,60.61117021670638,7,80
44.47054862976074,30,720,2024-02-16 16:56:40.039642,Xavier,42.1,60.61082830967431,7,80
42.42992401123047,30,720,2024-02-16 16:56:40.100085,Xavier,43.2,60.61060037165294,7,80
43.29562187194824,30,720,2024-02-16 16:56:40.160934,Xavier,38.9,60.610258464620884,6,80
43.43247413635254,30,720,2024-02-16 16:56:40.221928,Xavier,43.2,60.609574650556766,7,80
42.92154312133789,30,720,2024-02-16 16:56:40.282804,Xavier,41.7,60.61208196879186,7,80
44.02971267700195,30,720,2024-02-16 16:56:40.344380,Xavier,40.5,60.611854030770495,6,80
42.533159255981445,30,720,2024-02-16 16:56:40.405193,Xavier,44.7,60.611854030770495,7,80
42.485713958740234,30,720,2024-02-16 16:56:40.467310,Xavier,50.0,60.61162609274911,7,80
46.3104248046875,30,720,2024-02-16 16:56:40.534246,Xavier,58.5,60.632026545661965,7,80
47.014713287353516,30,720,2024-02-16 16:56:40.602200,Xavier,60.5,60.630487964017696,7,80
45.897483825683594,30,720,2024-02-16 16:56:40.668926,Xavier,47.4,60.638978655313835,7,80
44.38376426696777,30,720,2024-02-16 16:56:40.733128,Xavier,48.7,60.638522779271085,7,80
50.8573055267334,30,720,2024-02-16 16:56:40.803859,Xavier,48.8,60.6347048174131,7,80
43.76530647277832,30,720,2024-02-16 16:56:40.865321,Xavier,41.7,60.635502600487904,7,80
43.66350173950195,30,720,2024-02-16 16:56:40.927363,Xavier,44.7,60.63573053850927,7,80
44.33321952819824,30,720,2024-02-16 16:56:40.989256,Xavier,37.8,60.63595847653065,6,80
43.415069580078125,30,720,2024-02-16 16:56:41.050644,Xavier,45.9,60.636186414552014,7,80
43.64895820617676,30,720,2024-02-16 16:56:41.112718,Xavier,41.7,60.63641435257339,7,80
43.71476173400879,30,720,2024-02-16 16:56:41.177343,Xavier,41.0,60.636642290594764,7,80
45.4256534576416,30,720,2024-02-16 16:56:41.240235,Xavier,40.5,60.63709816663751,6,80
43.74814033508301,30,720,2024-02-16 16:56:41.302130,Xavier,40.5,60.63709816663751,6,80
43.15066337585449,30,720,2024-02-16 16:56:41.366446,Xavier,40.5,60.64114406651687,6,80
44.53706741333008,30,720,2024-02-16 16:56:41.428506,Xavier,40.5,60.63909262432452,6,80
53.88450622558594,30,720,2024-02-16 16:56:41.501328,Xavier,51.2,60.63954850036727,7,80
46.38838768005371,30,720,2024-02-16 16:56:41.569984,Xavier,57.5,60.643195508709226,7,80
50.66418647766113,30,720,2024-02-16 16:56:41.643168,Xavier,56.5,60.64906491275958,7,80
46.21315002441406,30,720,2024-02-16 16:56:41.708280,Xavier,44.7,60.64809617616874,7,80
46.52905464172363,30,720,2024-02-16 16:56:41.774109,Xavier,45.0,60.64832411419011,7,80
43.16306114196777,30,720,2024-02-16 16:56:41.843670,Xavier,42.5,60.64627267199776,7,80
45.50457000732422,30,720,2024-02-16 16:56:41.907025,Xavier,42.5,60.64604473397639,7,80
44.03066635131836,30,720,2024-02-16 16:56:41.968969,Xavier,37.8,60.64570282694432,6,80
44.2965030670166,30,720,2024-02-16 16:56:42.031418,Xavier,36.8,60.64524695090158,6,80
43.631553649902344,30,720,2024-02-16 16:56:42.092423,Xavier,32.4,60.64479107485884,6,80
44.78263854980469,30,720,2024-02-16 16:56:42.155261,Xavier,48.6,60.64456313683746,7,80
44.08836364746094,30,720,2024-02-16 16:56:42.217335,Xavier,73.7,60.64638664100844,7,80
51.260948181152344,30,720,2024-02-16 16:56:42.287389,Xavier,79.1,60.64615870298707,7,80
43.44296455383301,35,720,2024-02-16 16:56:42.548635,Xavier,79.5,60.643822338268,7,85
49.96228218078613,35,720,2024-02-16 16:56:42.620536,Xavier,65.1,60.627809692266574,7,85
43.31016540527344,35,720,2024-02-16 16:56:42.682598,Xavier,50.0,60.62547332754751,7,85
42.17696189880371,35,720,2024-02-16 16:56:42.745550,Xavier,48.6,60.62524538952614,7,85
41.58639907836914,35,720,2024-02-16 16:56:42.804749,Xavier,51.4,60.62501745150476,7,85
42.57035255432129,35,720,2024-02-16 16:56:42.868549,Xavier,42.1,60.62541634304216,7,85
