delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
44.75712776184082,35,1080,2024-02-18 13:38:50.652864,Laptop,53.8,40.78313851765296,22,0
44.89254951477051,35,1080,2024-02-18 13:38:50.700949,Laptop,52.0,40.78313851765296,22,0
45.67980766296387,35,1080,2024-02-18 13:38:50.750058,Laptop,52.6,40.786160852337694,22,0
45.63260078430176,35,1080,2024-02-18 13:38:50.799032,Laptop,54.3,40.786160852337694,22,0
45.41754722595215,35,1080,2024-02-18 13:38:50.848078,Laptop,55.7,40.78684886348544,22,0
45.49121856689453,35,1080,2024-02-18 13:38:50.896728,Laptop,51.3,40.78684886348544,22,0
46.211957931518555,35,1080,2024-02-18 13:38:50.946297,Laptop,53.8,40.79102607402533,22,0
45.316219329833984,35,1080,2024-02-18 13:38:50.994874,Laptop,53.7,40.79102607402533,22,0
45.583486557006836,35,1080,2024-02-18 13:38:51.043793,Laptop,55.6,40.79240209632082,22,0
45.310020446777344,35,1080,2024-02-18 13:38:51.092291,Laptop,52.0,40.79240209632082,22,0
46.13924026489258,35,1080,2024-02-18 13:38:51.141679,Laptop,53.8,40.796579306860714,22,0
47.521352767944336,35,1080,2024-02-18 13:38:51.192497,Laptop,54.9,40.79735331940192,22,0
45.410871505737305,35,1080,2024-02-18 13:38:51.241268,Laptop,53.9,40.746329921248524,22,0
44.37851905822754,35,1080,2024-02-18 13:38:51.289083,Laptop,52.6,40.746329921248524,22,0
49.15785789489746,35,1080,2024-02-18 13:38:51.341599,Laptop,54.8,40.74710393378974,22,0
43.872833251953125,35,1080,2024-02-18 13:38:51.388818,Laptop,53.3,40.74710393378974,22,0
48.28977584838867,35,1080,2024-02-18 13:38:51.440543,Laptop,55.4,40.75135485980974,22,0
45.15719413757324,35,1080,2024-02-18 13:38:51.488989,Laptop,52.6,40.75135485980974,22,0
48.4156608581543,35,1080,2024-02-18 13:38:51.540761,Laptop,54.8,40.75273088210524,22,0
44.01040077209473,35,1080,2024-02-18 13:38:51.588305,Laptop,55.8,40.75273088210524,22,0
47.34516143798828,35,1080,2024-02-18 13:38:51.639014,Laptop,53.2,40.75553207034963,22,0
45.71032524108887,35,1080,2024-02-18 13:38:51.688015,Laptop,52.6,40.75553207034963,22,0
47.96934127807617,35,1080,2024-02-18 13:38:51.739467,Laptop,55.4,40.75830868676732,22,0
45.02105712890625,35,1080,2024-02-18 13:38:51.787871,Laptop,53.2,40.75830868676732,22,0
47.04475402832031,35,1080,2024-02-18 13:38:51.838370,Laptop,53.2,40.74238614306233,22,0
45.495033264160156,35,1080,2024-02-18 13:38:51.887126,Laptop,53.8,40.74238614306233,22,0
47.15371131896973,35,1080,2024-02-18 13:38:51.937501,Laptop,53.7,40.74513818765332,22,0
45.78804969787598,35,1080,2024-02-18 13:38:51.986680,Laptop,53.2,40.74513818765332,22,0
44.87252235412598,35,1080,2024-02-18 13:38:52.035072,Laptop,57.3,40.747939375897715,22,0
44.85464096069336,35,1080,2024-02-18 13:38:52.083445,Laptop,54.5,40.747939375897715,22,0
44.6772575378418,35,1080,2024-02-18 13:38:52.131409,Laptop,55.1,40.75356632421322,22,0
44.56281661987305,35,1080,2024-02-18 13:38:52.179426,Laptop,53.7,40.753947187527146,22,0
45.26829719543457,35,1080,2024-02-18 13:38:52.228090,Laptop,54.5,40.755323209822635,22,0
45.61567306518555,35,1080,2024-02-18 13:38:52.277182,Laptop,51.9,40.756011220970386,22,0
45.371055603027344,35,1080,2024-02-18 13:38:52.325880,Laptop,53.9,40.757387243265875,22,0
44.875144958496094,35,1080,2024-02-18 13:38:52.374096,Laptop,52.0,40.758075254413626,22,0
44.834136962890625,35,1080,2024-02-18 13:38:52.422221,Laptop,52.6,40.758075254413626,22,0
45.540809631347656,35,1080,2024-02-18 13:38:52.471068,Laptop,56.3,40.76082729900461,22,0
45.62044143676758,35,1080,2024-02-18 13:38:52.520114,Laptop,52.5,40.76082729900461,22,0
44.890403747558594,35,1080,2024-02-18 13:38:52.568396,Laptop,54.7,40.74832023921165,22,0
46.50998115539551,35,1080,2024-02-18 13:38:52.618521,Laptop,50.0,40.74832023921165,22,0
45.66645622253418,35,1080,2024-02-18 13:38:52.667610,Laptop,54.4,40.75038427265489,22,0
45.78995704650879,35,1080,2024-02-18 13:38:52.716925,Laptop,51.9,40.75038427265489,22,0
45.26567459106445,35,1080,2024-02-18 13:38:52.765603,Laptop,53.2,40.75387347204703,22,0
45.74251174926758,35,1080,2024-02-18 13:38:52.814720,Laptop,54.5,40.75387347204703,22,0
46.190738677978516,35,1080,2024-02-18 13:38:52.864154,Laptop,56.1,40.73921637741736,22,0
45.540809631347656,35,1080,2024-02-18 13:38:52.912960,Laptop,52.0,40.73921637741736,22,0
45.56679725646973,35,1080,2024-02-18 13:38:52.961790,Laptop,53.2,40.7412804108606,22,0
44.96335983276367,35,1080,2024-02-18 13:38:53.010163,Laptop,51.3,40.7412804108606,22,0
46.416521072387695,35,1080,2024-02-18 13:38:53.059812,Laptop,56.8,40.74411845684505,22,0
44.847726821899414,35,1080,2024-02-18 13:38:53.107918,Laptop,52.0,40.74411845684505,22,0
45.13382911682129,35,1080,2024-02-18 13:38:53.156439,Laptop,54.5,40.748295667384944,22,0
45.566558837890625,35,1080,2024-02-18 13:38:53.205492,Laptop,50.6,40.74905739401281,22,0
45.64785957336426,35,1080,2024-02-18 13:38:53.254414,Laptop,53.2,40.754131476227435,22,0
45.58730125427246,35,1080,2024-02-18 13:38:53.303444,Laptop,54.4,40.754131476227435,22,0
45.45164108276367,35,1080,2024-02-18 13:38:53.352324,Laptop,55.1,40.756932664471826,22,0
45.43113708496094,35,1080,2024-02-18 13:38:53.401299,Laptop,53.2,40.75762067561958,22,0
45.86386680603027,35,1080,2024-02-18 13:38:53.450515,Laptop,55.7,40.76044643569068,22,0
45.77183723449707,35,1080,2024-02-18 13:38:53.499680,Laptop,54.4,40.76113444683842,22,0
45.67289352416992,35,1080,2024-02-18 13:38:53.548675,Laptop,54.7,40.74476961025274,22,0
45.77898979187012,35,1080,2024-02-18 13:38:53.597891,Laptop,52.6,40.74476961025274,22,0
44.33703422546387,35,1080,2024-02-18 13:38:53.645496,Laptop,57.1,40.74752165484373,22,0
45.14741897583008,35,1080,2024-02-18 13:38:53.694013,Laptop,53.8,40.74752165484373,22,0
45.06993293762207,35,1080,2024-02-18 13:38:53.742331,Laptop,56.4,40.750273699434715,22,0
45.40085792541504,35,1080,2024-02-18 13:38:53.791220,Laptop,56.1,40.750273699434715,22,0
46.103715896606445,35,1080,2024-02-18 13:38:53.840514,Laptop,55.1,40.75311174541917,22,0
45.37081718444824,35,1080,2024-02-18 13:38:53.889314,Laptop,51.3,40.75453691136807,22,0
44.90256309509277,35,1080,2024-02-18 13:38:53.937328,Laptop,55.1,40.755224922515815,22,0
45.29881477355957,35,1080,2024-02-18 13:38:53.985965,Laptop,51.3,40.755912933663566,22,0
45.41659355163574,35,1080,2024-02-18 13:38:54.034571,Laptop,52.6,40.75660094481131,22,0
46.19860649108887,35,1080,2024-02-18 13:38:54.084289,Laptop,56.8,40.75660094481131,22,0
44.33870315551758,35,1080,2024-02-18 13:38:54.131767,Laptop,53.8,40.75660094481131,22,0
45.556068420410156,35,1080,2024-02-18 13:38:54.180572,Laptop,52.7,40.75660094481131,22,0
43.32304000854492,35,1080,2024-02-18 13:38:54.227078,Laptop,53.3,40.75660094481131,22,0
45.595407485961914,35,1080,2024-02-18 13:38:54.275868,Laptop,54.5,40.75809982624033,22,0
44.48342323303223,35,1080,2024-02-18 13:38:54.323645,Laptop,53.3,40.75809982624033,22,0
45.651912689208984,35,1080,2024-02-18 13:38:54.372512,Laptop,55.1,40.76085187083131,22,0
44.866323471069336,35,1080,2024-02-18 13:38:54.420655,Laptop,53.2,40.76085187083131,22,0
45.805931091308594,35,1080,2024-02-18 13:38:54.469698,Laptop,54.5,40.763603915422294,22,0
44.67296600341797,35,1080,2024-02-18 13:38:54.517541,Laptop,53.2,40.763603915422294,22,0
44.802188873291016,35,1080,2024-02-18 13:38:54.565576,Laptop,55.3,40.74781651676419,22,0
42.148590087890625,15,720,2024-02-18 13:38:54.672642,Laptop,64.7,40.73066538172394,23,0
41.36037826538086,15,720,2024-02-18 13:38:54.742389,Laptop,49.1,40.73066538172394,22,0
40.72237014770508,15,720,2024-02-18 13:38:54.812661,Laptop,50.9,40.73066538172394,22,0
41.36514663696289,15,720,2024-02-18 13:38:54.883855,Laptop,52.2,40.73066538172394,22,0
40.9543514251709,15,720,2024-02-18 13:38:54.953764,Laptop,50.5,40.73066538172394,22,0
40.21286964416504,15,720,2024-02-18 13:38:55.023689,Laptop,51.8,40.73066538172394,22,0
40.93790054321289,15,720,2024-02-18 13:38:55.095089,Laptop,50.9,40.71471826619225,22,0
41.567325592041016,15,720,2024-02-18 13:38:55.166075,Laptop,50.9,40.71747031078324,22,0
40.22407531738281,15,720,2024-02-18 13:38:55.235257,Laptop,51.3,40.71747031078324,22,0
41.39423370361328,15,720,2024-02-18 13:38:55.307219,Laptop,50.0,40.71747031078324,22,0
40.48919677734375,15,720,2024-02-18 13:38:55.376713,Laptop,51.4,40.71747031078324,22,0
40.732622146606445,15,720,2024-02-18 13:38:55.447197,Laptop,50.9,40.71747031078324,22,0
39.90435600280762,15,720,2024-02-18 13:38:55.516871,Laptop,50.9,40.71884633307873,22,0
39.98994827270508,15,720,2024-02-18 13:38:55.587590,Laptop,52.2,40.72167209314983,22,0
40.23313522338867,15,720,2024-02-18 13:38:55.658283,Laptop,49.5,40.72304811544532,22,0
40.45915603637695,15,720,2024-02-18 13:38:55.729611,Laptop,50.4,40.72442413774082,22,0
39.977073669433594,15,720,2024-02-18 13:38:55.799674,Laptop,51.8,40.72442413774082,22,0
40.54903984069824,15,720,2024-02-18 13:38:55.870844,Laptop,50.0,40.70976704311114,22,0
40.04526138305664,15,720,2024-02-18 13:38:55.940778,Laptop,50.9,40.70976704311114,22,0
40.41886329650879,15,720,2024-02-18 13:38:56.011964,Laptop,51.3,40.712519087702134,22,0
40.0395393371582,15,720,2024-02-18 13:38:56.082249,Laptop,50.9,40.712519087702134,22,0
40.23623466491699,15,720,2024-02-18 13:38:56.152980,Laptop,50.9,40.71312109745641,22,0
40.56215286254883,15,720,2024-02-18 13:38:56.224234,Laptop,51.3,40.71969406110006,22,0
40.74239730834961,15,720,2024-02-18 13:38:56.295536,Laptop,53.0,40.722495249344455,22,0
41.80264472961426,15,720,2024-02-18 13:38:56.367619,Laptop,50.9,40.72524729393544,22,0
40.8785343170166,15,720,2024-02-18 13:38:56.437533,Laptop,49.5,40.72524729393544,22,0
41.536569595336914,15,720,2024-02-18 13:38:56.508502,Laptop,52.6,40.72662331623093,22,0
40.04240036010742,15,720,2024-02-18 13:38:56.578145,Laptop,50.5,40.72662331623093,22,0
40.21739959716797,15,720,2024-02-18 13:38:56.649161,Laptop,50.9,40.72662331623093,22,0
39.88957405090332,15,720,2024-02-18 13:38:56.719245,Laptop,52.6,40.72799933852643,22,0
39.74485397338867,15,720,2024-02-18 13:38:56.789541,Laptop,50.0,40.73075138311741,22,0
40.9243106842041,15,720,2024-02-18 13:38:56.861177,Laptop,50.0,40.73152539565862,22,0
40.604591369628906,15,720,2024-02-18 13:38:56.932717,Laptop,51.3,40.71716316294942,22,0
41.51487350463867,15,720,2024-02-18 13:38:57.004005,Laptop,51.7,40.71991520754041,22,0
40.64369201660156,15,720,2024-02-18 13:38:57.073751,Laptop,50.9,40.72266725213139,22,0
40.50779342651367,15,720,2024-02-18 13:38:57.144426,Laptop,51.3,40.72266725213139,22,0
41.01443290710449,15,720,2024-02-18 13:38:57.215105,Laptop,51.8,40.72686903449799,22,0
40.98653793334961,15,720,2024-02-18 13:38:57.285712,Laptop,49.5,40.729621079088965,22,0
40.30585289001465,15,720,2024-02-18 13:38:57.355185,Laptop,51.8,40.729621079088965,22,0
41.29981994628906,15,720,2024-02-18 13:38:57.426633,Laptop,49.5,40.71256823135555,22,0
41.21232032775879,15,720,2024-02-18 13:38:57.497038,Laptop,53.9,40.71681915737555,22,0
41.19157791137695,15,720,2024-02-18 13:38:57.567740,Laptop,50.9,40.71681915737555,22,0
41.042327880859375,15,720,2024-02-18 13:38:57.638013,Laptop,50.5,40.70061403766345,22,0
40.659189224243164,15,720,2024-02-18 13:38:57.708172,Laptop,53.1,40.704864963683455,22,0
39.68024253845215,15,720,2024-02-18 13:38:57.777798,Laptop,50.0,40.7055529748312,22,0
40.02809524536133,15,720,2024-02-18 13:38:57.848801,Laptop,51.3,40.70761700827444,22,0
41.07666015625,15,720,2024-02-18 13:38:57.920358,Laptop,51.8,40.71110620766658,22,0
40.6346321105957,15,720,2024-02-18 13:38:57.990645,Laptop,50.0,40.71317024110982,22,0
40.884971618652344,15,720,2024-02-18 13:38:58.061676,Laptop,50.9,40.71317024110982,22,0
41.170358657836914,15,720,2024-02-18 13:38:58.132582,Laptop,52.2,40.716659440501964,22,0
40.2379035949707,15,720,2024-02-18 13:38:58.202160,Laptop,51.8,40.71973091884012,22,0
40.358543395996094,15,720,2024-02-18 13:38:58.273017,Laptop,50.4,40.71973091884012,22,0
40.13538360595703,15,720,2024-02-18 13:38:58.343094,Laptop,52.6,40.72552986994255,22,0
41.01204872131348,15,720,2024-02-18 13:38:58.414326,Laptop,50.0,40.7262178810903,22,0
41.768789291381836,15,720,2024-02-18 13:38:58.485651,Laptop,51.3,40.7262178810903,22,0
40.900230407714844,15,720,2024-02-18 13:38:58.555049,Laptop,52.2,40.72901906933469,22,0
41.736602783203125,15,720,2024-02-18 13:38:58.626463,Laptop,50.0,40.729707080482434,22,0
40.760040283203125,15,720,2024-02-18 13:38:58.696195,Laptop,52.6,40.729707080482434,22,0
40.22812843322754,15,720,2024-02-18 13:38:58.766485,Laptop,50.0,40.729707080482434,22,0
41.16082191467285,15,720,2024-02-18 13:38:58.838022,Laptop,51.7,40.729707080482434,22,0
40.952444076538086,15,720,2024-02-18 13:38:58.908200,Laptop,52.2,40.729707080482434,22,0
40.28940200805664,15,720,2024-02-18 13:38:58.978342,Laptop,50.5,40.73048109302365,22,0
40.39263725280762,15,720,2024-02-18 13:38:59.049022,Laptop,51.3,40.73048109302365,22,0
40.84515571594238,15,720,2024-02-18 13:38:59.120163,Laptop,52.2,40.73048109302365,22,0
40.738582611083984,15,720,2024-02-18 13:38:59.190605,Laptop,50.5,40.73125510556487,22,0
40.54570198059082,15,720,2024-02-18 13:38:59.260786,Laptop,52.2,40.7328031306473,22,0
41.00751876831055,15,720,2024-02-18 13:38:59.331831,Laptop,53.0,40.71688058694231,22,0
41.31817817687988,15,720,2024-02-18 13:38:59.402933,Laptop,52.6,40.721131512962316,22,0
39.78300094604492,15,720,2024-02-18 13:38:59.471943,Laptop,49.5,40.721131512962316,22,0
41.339874267578125,15,720,2024-02-18 13:38:59.543864,Laptop,51.7,40.722507535257805,22,0
40.55500030517578,15,720,2024-02-18 13:38:59.613693,Laptop,51.8,40.7253087235022,22,0
39.72625732421875,15,720,2024-02-18 13:38:59.683241,Laptop,51.3,40.7253087235022,22,0
40.17210006713867,15,720,2024-02-18 13:38:59.754231,Laptop,50.5,40.72806076809319,22,0
39.43514823913574,15,720,2024-02-18 13:38:59.824350,Laptop,51.3,40.73154996748533,22,0
40.09056091308594,15,720,2024-02-18 13:38:59.895881,Laptop,50.9,40.73154996748533,22,0
40.53544998168945,15,720,2024-02-18 13:38:59.966892,Laptop,52.2,40.71524656046641,22,0
41.390419006347656,15,720,2024-02-18 13:39:00.038474,Laptop,50.4,40.71524656046641,22,0
40.87424278259277,15,720,2024-02-18 13:39:00.108461,Laptop,52.6,40.71524656046641,22,0
39.728641510009766,15,720,2024-02-18 13:39:00.177937,Laptop,50.0,40.717458024869885,22,0
40.06600379943848,15,720,2024-02-18 13:39:00.248618,Laptop,51.8,40.717458024869885,22,0
40.71235656738281,15,720,2024-02-18 13:39:00.319656,Laptop,53.8,40.72025921311428,22,0
40.92574119567871,15,720,2024-02-18 13:39:00.390796,Laptop,48.2,40.721033225655496,22,0
40.96508026123047,15,720,2024-02-18 13:39:00.461695,Laptop,51.8,40.72523500802209,22,0
40.90309143066406,15,720,2024-02-18 13:39:00.532334,Laptop,52.2,40.72803619626648,22,0
40.81368446350098,15,720,2024-02-18 13:39:00.602796,Laptop,49.1,40.72803619626648,22,0
40.65203666687012,15,720,2024-02-18 13:39:00.673097,Laptop,51.8,40.714841125325776,22,0
40.88401794433594,15,720,2024-02-18 13:39:00.744149,Laptop,50.4,40.71759316991676,22,0
40.25888442993164,15,720,2024-02-18 13:39:00.814766,Laptop,50.5,40.720345214507745,22,0
40.12894630432129,15,720,2024-02-18 13:39:00.885307,Laptop,50.9,40.722507535257805,22,0
40.6951904296875,15,720,2024-02-18 13:39:00.956217,Laptop,51.7,40.725259579848796,22,0
40.773630142211914,15,720,2024-02-18 13:39:01.026886,Laptop,52.2,40.72806076809319,22,0
40.92836380004883,15,720,2024-02-18 13:39:01.097466,Laptop,49.5,40.72806076809319,22,0
40.54069519042969,15,720,2024-02-18 13:39:01.167470,Laptop,52.2,40.71366167764393,22,0
40.81010818481445,15,720,2024-02-18 13:39:01.238279,Laptop,50.0,40.71646286588832,22,0
40.27962684631348,15,720,2024-02-18 13:39:01.308137,Laptop,50.4,40.71646286588832,22,0
39.77322578430176,15,720,2024-02-18 13:39:01.378079,Laptop,50.9,40.71995206528046,22,0
41.31054878234863,15,720,2024-02-18 13:39:01.450020,Laptop,50.0,40.70617955641219,22,0
39.864540100097656,15,720,2024-02-18 13:39:01.518953,Laptop,52.7,40.70755557870768,22,0
40.69399833679199,15,720,2024-02-18 13:39:01.590218,Laptop,49.5,40.7097547571978,22,0
40.65346717834473,15,720,2024-02-18 13:39:01.660821,Laptop,50.4,40.71319481293653,22,0
39.66951370239258,15,720,2024-02-18 13:39:01.730889,Laptop,52.2,40.71599600118092,22,0
40.77911376953125,15,720,2024-02-18 13:39:01.802517,Laptop,48.6,40.71599600118092,22,0
40.354013442993164,15,720,2024-02-18 13:39:01.872704,Laptop,51.3,40.71948520057306,22,0
40.91286659240723,15,720,2024-02-18 13:39:01.944151,Laptop,52.2,40.72223724516405,22,0
41.87488555908203,15,720,2024-02-18 13:39:02.016232,Laptop,51.7,40.72223724516405,22,0
41.40830039978027,15,720,2024-02-18 13:39:02.086273,Laptop,50.5,40.70356265686807,22,0
40.35639762878418,15,720,2024-02-18 13:39:02.155575,Laptop,51.8,40.70700271260681,22,0
41.881561279296875,15,720,2024-02-18 13:39:02.227383,Laptop,51.3,40.709803900851206,22,0
40.59481620788574,15,720,2024-02-18 13:39:02.296772,Laptop,49.1,40.711351925933634,22,0
40.63582420349121,15,720,2024-02-18 13:39:02.367299,Laptop,52.2,40.71410397052462,22,0
40.136098861694336,15,720,2024-02-18 13:39:02.437116,Laptop,50.5,40.715479992820114,22,0
41.00942611694336,15,720,2024-02-18 13:39:02.508728,Laptop,50.4,40.715479992820114,22,0
40.164947509765625,15,720,2024-02-18 13:39:02.578398,Laptop,51.8,40.70104404463079,22,0
40.6796932220459,15,720,2024-02-18 13:39:02.649470,Laptop,51.3,40.70384523287519,22,0
40.924072265625,15,720,2024-02-18 13:39:02.720363,Laptop,50.4,40.70384523287519,22,0
40.59863090515137,15,720,2024-02-18 13:39:02.790422,Laptop,50.9,40.70659727746617,22,0
40.60840606689453,15,720,2024-02-18 13:39:02.860805,Laptop,50.9,40.709398465710564,22,0
40.205955505371094,15,720,2024-02-18 13:39:02.931044,Laptop,52.2,40.712150510301555,22,0
40.44389724731445,15,720,2024-02-18 13:39:03.001659,Laptop,49.1,40.712150510301555,22,0
40.37117958068848,15,720,2024-02-18 13:39:03.071977,Laptop,51.8,40.71632772084144,22,0
41.21255874633789,15,720,2024-02-18 13:39:03.143494,Laptop,52.2,40.719079765432426,22,0
41.53037071228027,15,720,2024-02-18 13:39:03.214244,Laptop,48.6,40.72135265940266,22,0
40.08841514587402,15,720,2024-02-18 13:39:03.283493,Laptop,53.1,40.74331987247714,22,0
41.16702079772949,15,720,2024-02-18 13:39:03.355287,Laptop,52.2,40.74680907186928,22,0
40.68326950073242,15,720,2024-02-18 13:39:03.425553,Laptop,48.6,40.74680907186928,22,0
40.28940200805664,15,720,2024-02-18 13:39:03.496358,Laptop,51.8,40.74887310531252,22,0
40.94266891479492,15,720,2024-02-18 13:39:03.567489,Laptop,51.3,40.75236230470466,22,0
41.14818572998047,15,720,2024-02-18 13:39:03.638249,Laptop,50.0,40.75511434929564,22,0
40.04240036010742,15,720,2024-02-18 13:39:03.707622,Laptop,52.2,40.7558515040968,22,0
40.6949520111084,15,720,2024-02-18 13:39:03.778623,Laptop,50.5,40.740739830673085,22,0
40.97342491149902,15,720,2024-02-18 13:39:03.849265,Laptop,50.5,40.74211585296858,22,0
40.622711181640625,15,720,2024-02-18 13:39:03.919166,Laptop,51.3,40.74211585296858,22,0
40.47417640686035,15,720,2024-02-18 13:39:03.989395,Laptop,49.5,40.745605052360716,22,0
41.31150245666504,15,720,2024-02-18 13:39:04.060896,Laptop,51.7,40.74698107465621,22,0
41.43643379211426,15,720,2024-02-18 13:39:04.132031,Laptop,50.4,40.74698107465621,22,0
39.884090423583984,15,720,2024-02-18 13:39:04.201013,Laptop,51.4,40.75346803690639,22,0
40.27128219604492,15,720,2024-02-18 13:39:04.271961,Laptop,52.2,40.75346803690639,22,0
41.26858711242676,15,720,2024-02-18 13:39:04.343347,Laptop,52.2,40.75346803690639,22,0
40.27843475341797,15,720,2024-02-18 13:39:04.412799,Laptop,50.0,40.75346803690639,22,0
41.521549224853516,15,720,2024-02-18 13:39:04.484586,Laptop,51.8,40.7563429406309,22,0
42.22226142883301,15,720,2024-02-18 13:39:04.555708,Laptop,51.8,40.74054325605944,22,0
40.31848907470703,15,720,2024-02-18 13:39:04.624535,Laptop,50.0,40.74118212355378,22,0
40.31705856323242,15,720,2024-02-18 13:39:04.695098,Laptop,52.2,40.743983311798175,22,0
41.432857513427734,15,720,2024-02-18 13:39:04.766895,Laptop,52.2,40.74673535638916,22,0
40.73023796081543,15,720,2024-02-18 13:39:04.836653,Laptop,49.5,40.74673535638916,22,0
41.22781753540039,15,720,2024-02-18 13:39:04.907895,Laptop,52.6,40.74673535638916,22,0
41.48554801940918,15,720,2024-02-18 13:39:04.979164,Laptop,51.8,40.74673535638916,22,0
41.3517951965332,15,720,2024-02-18 13:39:05.049442,Laptop,50.5,40.72928935942845,22,0
40.341854095458984,15,720,2024-02-18 13:39:05.118984,Laptop,51.8,40.729596507262265,22,0
40.63725471496582,15,720,2024-02-18 13:39:05.189718,Laptop,50.0,40.73312256439446,22,0
40.34566879272461,15,720,2024-02-18 13:39:05.259927,Laptop,52.6,40.736611763786605,22,0
